Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,177.8868408203125,179.0928497314453,177.3592071533203,177.58534240722656,128.38755798339844,515915
2000-01-03,182.40939331054688,185.27366638183594,176.37933349609375,179.69586181640625,129.9134521484375,3421109
2000-01-04,173.0627899169922,175.7763214111328,165.2237091064453,166.2789764404297,120.21351623535156,4138266
2000-01-05,165.2237091064453,165.67596435546875,157.68612670898438,161.9071807861328,117.0528793334961,4684611
2000-01-06,161.00267028808594,161.60568237304688,142.30947875976562,143.51548767089844,103.75633239746094,4776899
2000-01-07,148.33953857421875,155.7263641357422,147.0581512451172,155.3494873046875,112.3119125366211,6554244
2000-01-10,159.64590454101562,173.2135467529297,158.4398956298828,168.54025268554688,121.84837341308594,5134690
2000-01-11,162.96243286132812,169.8970184326172,159.72128295898438,160.09815979003906,115.7450180053711,3475669
2000-01-12,162.6609344482422,167.56036376953125,160.09815979003906,161.37954711914062,116.67140197753906,3480561
2000-01-13,164.46995544433594,169.44476318359375,161.9071807861328,167.1081085205078,120.81293487548828,2550720
2000-01-14,173.66580200195312,185.87667846679688,173.66580200195312,182.10789489746094,131.6572265625,5250692
2000-01-18,173.0627899169922,177.6607208251953,172.00753784179688,173.66580200195312,125.55393981933594,6882599
2000-01-19,173.3643035888672,175.39944458007812,168.8417510986328,169.7462615966797,122.72020721435547,3470694
2000-01-20,170.801513671875,175.47482299804688,169.29400634765625,170.04776000976562,122.9382553100586,3801121
2000-01-21,177.58534240722656,178.11297607421875,172.91204833984375,174.11805725097656,125.88092041015625,3059089
2000-01-24,176.6808319091797,177.81146240234375,167.93724060058594,167.93724060058594,121.41239166259766,2647319
2000-01-25,169.29400634765625,171.6306610107422,165.6005859375,171.40452575683594,123.91912078857422,3092422
2000-01-26,171.10302734375,176.07781982421875,164.31919860839844,168.23873901367188,121.63036346435547,3329567
2000-01-27,168.8417510986328,169.5955047607422,163.71620178222656,164.0177001953125,118.5786361694336,3554358
2000-01-28,167.03273010253906,169.44476318359375,150.75155639648438,154.6710968017578,111.82144165039062,4720764
2000-01-31,154.9726104736328,164.92221069335938,152.33445739746094,164.0177001953125,118.5786361694336,4248298
2000-02-01,166.1282196044922,168.23873901367188,160.62579345703125,165.07296752929688,119.3416519165039,3473098
2000-02-02,165.2237091064453,178.03759765625,165.14833068847656,174.4195556640625,126.09883880615234,4112644
2000-02-03,176.22857666015625,184.4445343017578,176.22857666015625,184.21841430664062,133.18310546875,4438097
2000-02-04,184.4445343017578,190.0223388671875,181.3541259765625,188.13795471191406,136.01673889160156,4362890
2000-02-07,186.4796905517578,191.83135986328125,184.74603271484375,191.60523986816406,138.52346801757812,2049647
2000-02-08,192.96200561523438,194.62026977539062,188.8163299560547,192.81124877929688,139.39532470703125,3258756
2000-02-09,192.96200561523438,192.96200561523438,183.4646453857422,185.1982879638672,133.8914794921875,3167131
2000-02-10,185.4998016357422,189.87159729003906,185.27366638183594,187.27113342285156,135.39013671875,3327163
2000-02-11,186.3289337158203,187.2334442138672,179.0928497314453,182.40939331054688,131.87521362304688,3018045
2000-02-14,184.06765747070312,184.06765747070312,176.45469665527344,177.58534240722656,128.38755798339844,3015060
2000-02-15,178.86672973632812,180.8264923095703,172.53515625,179.6204833984375,129.85891723632812,3595651
2000-02-16,179.6204833984375,182.10789489746094,177.43458557128906,178.33909606933594,128.9325408935547,2499145
2000-02-17,175.47482299804688,179.2436065673828,172.4597930908203,177.58534240722656,128.38755798339844,3399550
2000-02-18,177.43458557128906,178.48985290527344,174.4195556640625,174.7964324951172,126.37128448486328,2545247
2000-02-22,176.07781982421875,191.00222778320312,174.34417724609375,189.04246520996094,136.6707000732422,4098216
2000-02-23,185.57518005371094,195.1479034423828,182.63551330566406,193.86651611328125,140.1582794189453,4036359
2000-02-24,192.66049194335938,198.6905517578125,190.0223388671875,198.08755493164062,143.20989990234375,4348877
2000-02-25,195.3740234375,197.18304443359375,190.5499725341797,192.0574951171875,138.85043334960938,2856272
2000-02-28,193.18812561035156,195.07252502441406,186.5550537109375,191.15298461914062,138.19650268554688,2821447
2000-02-29,192.96200561523438,211.3536834716797,192.58511352539062,207.43414306640625,149.96713256835938,5707984
2000-03-01,206.83114624023438,207.05726623535156,198.6905517578125,205.17288208007812,148.3323516845703,3833459
2000-03-02,205.02212524414062,211.05218505859375,200.65032958984375,210.07229614257812,151.8743896484375,4043988
2000-03-03,211.6551971435547,217.60987854003906,210.44918823242188,211.42906188964844,152.85540771484375,3166468
2000-03-06,212.8612060546875,221.75555419921875,212.8612060546875,217.8360137939453,157.48733520507812,2757683
2000-03-07,221.9062957763672,222.66006469726562,213.46421813964844,213.84109497070312,154.59910583496094,3611074
2000-03-08,214.74560546875,214.74560546875,202.9869842529297,204.34375,147.73291015625,5418601
2000-03-09,201.70559692382812,203.8161163330078,192.96200561523438,197.7860565185547,142.99195861816406,4343736
2000-03-10,201.40408325195312,217.00686645507812,199.82119750976562,211.05218505859375,152.5828399658203,8360942
2000-03-13,201.40408325195312,213.53958129882812,198.9920654296875,202.00709533691406,146.14382934570312,4787347
2000-03-14,199.89657592773438,206.83114624023438,193.56500244140625,194.39413452148438,140.6361541748047,4714213
2000-03-15,194.69564819335938,196.5800323486328,180.60037231445312,181.95713806152344,131.63848876953125,5817187
