Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,20.138452529907227,20.453115463256836,19.843454360961914,20.453115463256836,12.579846382141113,1426286
2000-01-03,20.433448791503906,20.453115463256836,19.509124755859375,19.66645622253418,12.096012115478516,3401096
2000-01-04,19.233795166015625,19.64678955078125,18.565134048461914,18.860132217407227,11.600077629089355,5350163
2000-01-05,18.860132217407227,18.958463668823242,18.407804489135742,18.486469268798828,11.370251655578613,6204409
2000-01-06,18.407804489135742,19.45012664794922,17.89647674560547,19.3714599609375,11.914573669433594,9770125
2000-01-07,19.3714599609375,20.354782104492188,19.07646369934082,20.138452529907227,12.386317253112793,6348055
2000-01-10,20.138452529907227,20.531780242919922,20.040119171142578,20.335115432739258,12.507280349731445,3909258
2000-01-11,20.256450653076172,20.2761173248291,19.804122924804688,19.863121032714844,12.216972351074219,3511690
2000-01-12,19.882787704467773,20.61044692993164,19.863121032714844,20.31545066833496,12.495183944702148,4023666
2000-01-13,20.197450637817383,20.728445053100586,20.138452529907227,20.531780242919922,12.628243446350098,3347070
2000-01-14,20.531780242919922,20.531780242919922,19.823789596557617,20.079452514648438,12.350029945373535,4831831
2000-01-18,19.823789596557617,19.961454391479492,18.938798904418945,19.7451229095459,12.144393920898438,7745739
2000-01-19,19.627124786376953,19.98111915588379,19.01746368408203,19.09613037109375,11.74522590637207,5754087
2000-01-20,19.214128494262695,19.29279327392578,18.270137786865234,18.663467407226562,11.479116439819336,6102078
2000-01-21,18.72246742248535,19.194461822509766,18.270137786865234,19.07646369934082,11.733134269714355,7201984
2000-01-24,19.66645622253418,20.059785842895508,18.72246742248535,18.879798889160156,11.612166404724121,8651152
2000-01-25,18.683134078979492,18.76180076599121,17.621145248413086,17.89647674560547,11.00737190246582,8228160
2000-01-26,17.89647674560547,18.250471115112305,17.424480438232422,17.935808181762695,11.031566619873047,7009397
2000-01-27,17.935808181762695,18.05380630493164,16.991819381713867,17.365480422973633,10.680777549743652,6155468
2000-01-28,17.286815643310547,17.345815658569336,16.20516014099121,16.441158294677734,10.112263679504395,11385821
2000-01-31,16.55915641784668,16.91315269470215,16.46082305908203,16.657489776611328,10.245323181152344,6506637
2000-02-01,16.834487915039062,16.991819381713867,16.53948974609375,16.89348602294922,10.390475273132324,8373394
2000-02-02,16.952486038208008,17.149150848388672,16.736154556274414,16.91315269470215,10.402569770812988,4869014
2000-02-03,17.070484161376953,17.109817504882812,16.20516014099121,16.657489776611328,10.245323181152344,7058338
2000-02-04,16.677154541015625,16.834487915039062,15.733165740966797,16.165828704833984,9.94292163848877,10730199
2000-02-07,16.106828689575195,16.362491607666016,15.831498146057129,16.106828689575195,9.906634330749512,11746524
2000-02-08,16.047828674316406,16.24449348449707,15.713499069213867,16.047828674316406,9.870346069335938,7658344
2000-02-09,16.323158264160156,16.53948974609375,15.890497207641602,15.929829597473145,9.797771453857422,8769055
2000-02-10,15.969162940979004,16.26416015625,15.654500007629395,15.77249813079834,9.70100212097168,5535440
2000-02-11,15.77249813079834,16.067495346069336,14.966174125671387,15.221837997436523,9.362317085266113,6336932
2000-02-14,15.359502792358398,16.20516014099121,15.359502792358398,15.831498146057129,9.73729133605957,7424444
2000-02-15,15.929829597473145,16.6378231048584,15.615166664123535,16.50015640258789,10.148553848266602,10315788
2000-02-16,16.57882308959961,16.952486038208008,16.362491607666016,16.401824951171875,10.12669849395752,6143392
2000-02-17,16.991819381713867,17.1884822845459,16.362491607666016,17.031152725219727,10.515252113342285,6334072
2000-02-18,17.070484161376953,17.149150848388672,16.323158264160156,16.480491638183594,10.175268173217773,4666893
2000-02-22,16.87381935119629,17.129484176635742,16.146160125732422,16.834487915039062,10.393829345703125,4588714
2000-02-23,16.834487915039062,17.109817504882812,16.59848976135254,16.59848976135254,10.248124122619629,5782371
2000-02-24,16.6378231048584,16.716487884521484,15.79216480255127,16.008495330810547,9.883851051330566,7706650
2000-02-25,15.890497207641602,16.087162017822266,15.693833351135254,15.752832412719727,9.726000785827637,6911514
2000-02-28,15.969162940979004,16.28382682800293,15.733165740966797,16.067495346069336,9.920280456542969,11246306
2000-02-29,16.362491607666016,16.362491607666016,15.890497207641602,16.028162002563477,9.895990371704102,5150902
2000-03-01,16.028162002563477,16.087162017822266,15.339836120605469,15.988828659057617,9.871709823608398,5820189
2000-03-02,15.969162940979004,16.165828704833984,15.615166664123535,15.988828659057617,9.871709823608398,5262132
2000-03-03,15.910163879394531,16.657489776611328,15.733165740966797,16.30349349975586,10.065985679626465,5078444
2000-03-06,16.46082305908203,16.57882308959961,15.497167587280273,15.733165740966797,9.713858604431152,5253552
2000-03-07,15.77249813079834,16.22482681274414,15.339836120605469,15.890497207641602,9.81099796295166,5278022
2000-03-08,15.890497207641602,15.890497207641602,15.418501853942871,15.497167587280273,9.568153381347656,5309485
2000-03-09,15.261171340942383,15.418501853942871,14.631843566894531,15.123504638671875,9.337443351745605,7058656
2000-03-10,15.044839859008789,15.575834274291992,14.769509315490723,15.379169464111328,9.495294570922852,6406212
2000-03-13,15.261171340942383,15.556166648864746,15.162837982177734,15.418501853942871,9.519583702087402,4731724
2000-03-14,15.595499992370605,15.929829597473145,15.595499992370605,15.713499069213867,9.701713562011719,7657391
2000-03-15,15.752832412719727,17.46381378173828,15.536500930786133,16.952486038208008,10.466683387756348,9841630
2000-03-16,17.267148971557617,18.230806350708008,17.070484161376953,17.935808181762695,11.073802947998047,10592910
2000-03-17,17.621145248413086,18.368471145629883,17.050817489624023,17.1884822845459,10.61238956451416,8560579
2000-03-20,17.1884822845459,18.19147300720215,16.972152709960938,17.660478591918945,10.90381145477295,5574530
2000-03-21,17.54248046875,18.19147300720215,17.385147094726562,17.85714340209961,11.02523136138916,5469338
2000-03-22,18.0931396484375,18.329137802124023,17.424480438232422,17.562145233154297,10.84309196472168,8359729
