Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,10.765625,10.96875,10.640625,10.921875,6.995441913604736,1383200
2000-01-03,11.03125,11.03125,10.734375,10.765625,6.895371437072754,4101200
2000-01-04,10.765625,10.84375,10.65625,10.75,6.885359287261963,4865200
2000-01-05,10.75,10.9375,10.734375,10.75,6.885359287261963,3579600
2000-01-06,10.75,11.5,10.75,11.40625,7.305688858032227,6216000
2000-01-07,11.40625,11.421875,11.15625,11.328125,7.255649566650391,3256000
2000-01-10,11.59375,11.6875,11.375,11.59375,7.425777912139893,4311600
2000-01-11,11.5625,11.796875,11.5625,11.6875,7.4858245849609375,2384000
2000-01-12,11.625,11.703125,11.40625,11.453125,7.335709571838379,2298800
2000-01-13,11.453125,11.90625,11.34375,11.65625,7.465809345245361,3092400
2000-01-14,11.6875,11.734375,11.421875,11.515625,7.375743389129639,2435600
2000-01-18,11.390625,11.46875,11.0625,11.09375,7.105533599853516,2967600
2000-01-19,10.78125,10.921875,10.5625,10.90625,6.985437393188477,5771600
2000-01-20,11.0625,11.203125,10.21875,10.5,6.7252349853515625,8070800
2000-01-21,10.640625,11.046875,10.625,10.9375,7.005455017089844,5105200
2000-01-24,10.953125,11.0625,10.59375,10.609375,6.795289039611816,3004000
2000-01-25,10.609375,10.671875,10.0,10.234375,6.555102348327637,5056800
2000-01-26,10.25,10.453125,9.984375,10.453125,6.695211887359619,3849200
2000-01-27,10.5,10.5,10.015625,10.0625,6.445013999938965,3670400
2000-01-28,10.078125,10.328125,9.9375,10.15625,6.505064487457275,3590400
2000-01-31,10.15625,10.28125,9.953125,10.0625,6.445013999938965,3682400
2000-02-01,10.0,10.09375,9.875,10.078125,6.45502233505249,2813200
2000-02-02,10.03125,10.0625,9.65625,9.6875,6.204832553863525,4220400
2000-02-03,9.8125,9.890625,9.75,9.828125,6.294901371002197,3600800
2000-02-04,9.9375,10.21875,9.921875,10.078125,6.45502233505249,4637200
2000-02-07,10.0625,10.125,9.875,9.921875,6.3549485206604,2911200
2000-02-08,9.984375,10.0,9.65625,9.6875,6.204832553863525,3675200
2000-02-09,9.8125,10.15625,9.703125,9.734375,6.234853744506836,4865600
2000-02-10,9.734375,9.734375,8.96875,9.265625,5.934619426727295,8339600
2000-02-11,9.28125,9.34375,9.15625,9.1875,5.884579658508301,3565600
2000-02-14,9.3125,9.5,9.21875,9.5,6.0847368240356445,4377600
2000-02-15,9.625,9.703125,9.4375,9.703125,6.214836597442627,7250800
2000-02-16,9.75,9.84375,9.25,9.34375,5.984659671783447,5134400
2000-02-17,9.375,9.5,9.1875,9.46875,6.064718723297119,3093600
2000-02-18,9.5,9.5625,9.359375,9.4375,6.044707298278809,3406800
2000-02-22,9.484375,9.84375,9.46875,9.703125,6.214836597442627,3113200
2000-02-23,9.703125,9.859375,9.6875,9.828125,6.294901371002197,4042800
2000-02-24,9.875,9.890625,9.0625,9.3125,5.9646453857421875,7104800
2000-02-25,9.3125,9.375,9.140625,9.359375,5.99466609954834,3038000
2000-02-28,9.359375,9.6875,9.203125,9.625,6.16480016708374,3203200
2000-02-29,9.609375,9.703125,9.484375,9.5,6.0847368240356445,3417200
2000-03-01,9.53125,9.65625,9.5,9.5625,6.124767780303955,6612000
2000-03-02,9.546875,9.546875,9.34375,9.453125,6.054714679718018,3593200
2000-03-03,9.4375,10.0,9.390625,9.84375,6.304904460906982,5631600
2000-03-06,9.78125,9.78125,9.328125,9.4375,6.044707298278809,3090000
2000-03-07,9.3125,9.375,8.921875,9.0,5.76448392868042,5256400
2000-03-08,9.125,9.265625,9.0625,9.078125,5.814528465270996,4718000
2000-03-09,9.125,9.125,8.640625,8.984375,5.754480838775635,6275600
2000-03-10,8.921875,9.0625,8.71875,8.765625,5.614372730255127,6513200
2000-03-13,8.734375,8.8125,8.5625,8.8125,5.676774978637695,3582000
2000-03-14,8.875,8.875,8.71875,8.8125,5.676774978637695,3457200
2000-03-15,8.78125,9.34375,8.78125,9.34375,6.018992900848389,3905200
