Date,Open,High,Low,Close,Adj Close,Volume
2000-10-26,7.84375,7.953125,7.734375,7.859375,4.740706920623779,1106800
2000-10-27,7.875,7.984375,7.875,7.9375,4.787829875946045,845200
2000-10-30,7.9375,8.59375,7.9375,8.546875,5.155400276184082,1397600
2000-10-31,8.546875,8.59375,8.390625,8.5,5.127126216888428,848000
2000-11-01,8.5625,8.65625,8.46875,8.546875,5.155400276184082,1034800
2000-11-02,8.609375,8.671875,8.5625,8.640625,5.21195125579834,700000
2000-11-03,8.5625,8.59375,8.375,8.53125,5.145975112915039,618000
2000-11-06,8.53125,8.859375,8.53125,8.796875,5.3061957359313965,1218000
2000-11-07,8.75,8.75,8.375,8.5,5.127126216888428,905600
2000-11-08,8.328125,8.609375,8.328125,8.4375,5.0894246101379395,912000
2000-11-09,8.484375,8.5,8.28125,8.453125,5.098850727081299,755600
2000-11-10,8.359375,8.390625,8.140625,8.140625,4.910351753234863,745600
2000-11-13,8.1875,8.375,8.125,8.125,4.900929927825928,544000
2000-11-14,8.1875,8.390625,8.078125,8.078125,4.872653007507324,695600
2000-11-15,8.1875,8.53125,8.1875,8.453125,5.098850727081299,657200
2000-11-16,8.5,8.5,8.1875,8.21875,4.957477569580078,466400
2000-11-17,8.28125,8.484375,8.15625,8.265625,4.985751628875732,394400
2000-11-20,8.328125,8.34375,8.140625,8.15625,4.9197797775268555,666000
2000-11-21,8.21875,8.375,8.15625,8.28125,4.995177268981934,517600
2000-11-22,8.296875,8.3125,8.09375,8.15625,4.9197797775268555,946800
2000-11-24,8.203125,8.234375,8.140625,8.1875,4.938628196716309,302400
2000-11-27,8.140625,8.40625,8.140625,8.3125,5.014026165008545,730000
2000-11-28,8.375,8.375,8.25,8.296875,5.004601001739502,596000
2000-11-29,8.3125,8.59375,8.265625,8.515625,5.18340539932251,976400
2000-11-30,8.578125,8.828125,8.515625,8.828125,5.373621940612793,1779600
2000-12-01,8.9375,9.25,8.90625,9.1875,5.592370510101318,1143200
2000-12-04,9.1875,9.484375,9.078125,9.484375,5.773074626922607,1617200
2000-12-05,9.265625,9.359375,9.046875,9.265625,5.639925956726074,2290400
2000-12-06,9.125,9.140625,8.265625,8.390625,5.10731840133667,4288000
2000-12-07,8.390625,8.453125,8.234375,8.234375,5.012210845947266,1076000
2000-12-08,8.375,8.625,8.359375,8.609375,5.2404704093933105,1081600
2000-12-11,8.609375,8.734375,8.5,8.640625,5.259493350982666,745600
2000-12-12,8.578125,9.03125,8.546875,8.96875,5.459218978881836,1327600
2000-12-13,8.921875,8.9375,8.59375,8.734375,5.316556453704834,1018800
2000-12-14,8.640625,8.65625,8.390625,8.53125,5.192914962768555,505600
2000-12-15,8.484375,8.484375,8.296875,8.328125,5.069276332855225,1300400
2000-12-18,8.390625,9.5,8.296875,8.953125,5.44970703125,2376800
2000-12-19,8.25,8.5625,8.109375,8.421875,5.126339435577393,2665200
2000-12-20,8.328125,8.453125,8.203125,8.421875,5.126339435577393,1158800
2000-12-21,8.34375,8.515625,8.3125,8.5,5.173895359039307,974000
2000-12-22,8.625,8.875,8.546875,8.875,5.402156352996826,868400
2000-12-26,8.9375,9.171875,8.734375,9.078125,5.525795936584473,1000000
2000-12-27,9.03125,9.40625,8.96875,9.375,5.70650053024292,827600
2000-12-28,9.375,9.453125,9.234375,9.40625,5.725522518157959,806400
2000-12-29,9.34375,9.703125,9.28125,9.484375,5.773074626922607,1100800
2001-01-02,9.546875,9.640625,9.359375,9.4375,5.744544982910156,1896000
2001-01-03,9.4375,9.59375,9.21875,9.59375,5.839651107788086,1608000
2001-01-04,9.59375,10.109375,9.59375,9.953125,6.058403968811035,1417200
2001-01-05,10.015625,10.015625,9.625,9.671875,5.88720703125,1198000
2001-01-08,9.5625,9.671875,9.359375,9.4375,5.744544982910156,784000
2001-01-09,9.578125,9.578125,9.328125,9.46875,5.763566493988037,802800
2001-01-10,9.484375,9.484375,8.921875,9.390625,5.716012477874756,1172800
2001-01-11,9.515625,9.515625,9.21875,9.3125,5.66845703125,715600
2001-01-12,9.375,9.46875,9.265625,9.453125,5.754053115844727,975600
2001-01-16,9.453125,9.671875,9.28125,9.640625,5.868185043334961,844800
2001-01-17,9.75,9.75,9.359375,9.375,5.70650053024292,521200
2001-01-18,9.421875,9.484375,9.09375,9.46875,5.763566493988037,795600
2001-01-19,9.484375,9.484375,9.09375,9.21875,5.611391544342041,597200
2001-01-22,9.28125,9.3125,9.109375,9.25,5.630414962768555,540000
2001-01-23,9.25,9.5625,9.203125,9.4375,5.744544982910156,774000
2001-01-24,9.453125,9.484375,9.328125,9.328125,5.677967548370361,502400
2001-01-25,9.484375,9.484375,8.890625,9.328125,5.677967548370361,2572400
2001-01-26,9.046875,9.25,8.65625,9.171875,5.582859992980957,2597200
2001-01-29,9.2475004196167,9.305000305175781,9.047499656677246,9.2524995803833,5.63193416595459,692000
2001-01-30,9.25,9.5,9.022500038146973,9.5,5.782588005065918,664800
2001-01-31,9.404999732971191,9.625,9.375,9.380000114440918,5.709544658660889,1667600
2001-02-01,9.442500114440918,9.4975004196167,9.199999809265137,9.352499961853027,5.692806720733643,898800
2001-02-02,9.454999923706055,9.467499732971191,9.207500457763672,9.295000076293945,5.657806873321533,931200
2001-02-05,9.357500076293945,9.357500076293945,9.037500381469727,9.039999961853027,5.502589225769043,1100400
2001-02-06,9.037500381469727,9.265000343322754,8.600000381469727,9.1875,5.592370510101318,1762400
2001-02-07,9.175000190734863,9.444999694824219,9.149999618530273,9.425000190734863,5.736936092376709,619600
2001-02-08,9.425000190734863,9.475000381469727,9.137499809265137,9.21500015258789,5.609111785888672,1074800
2001-02-09,9.274999618530273,9.274999618530273,9.0,9.072500228881836,5.522370338439941,1006800
2001-02-12,9.050000190734863,9.274999618530273,9.037500381469727,9.1875,5.592370510101318,749200
2001-02-13,9.274999618530273,9.350000381469727,9.25,9.327500343322754,5.67758846282959,964000
2001-02-14,9.350000381469727,9.367500305175781,9.210000038146973,9.262499809265137,5.638022422790527,880000
2001-02-15,9.300000190734863,9.65999984741211,9.287500381469727,9.635000228881836,5.864762306213379,1487200
2001-02-16,9.635000228881836,9.8125,9.25,9.390000343322754,5.71563196182251,1411200
2001-02-20,9.4375,9.587499618530273,9.260000228881836,9.292499542236328,5.656283855438232,883600
2001-02-21,9.292499542236328,9.324999809265137,9.072500228881836,9.287500381469727,5.653242111206055,843600
2001-02-22,9.287500381469727,9.287500381469727,9.0,9.15999984741211,5.575634002685547,864800
2001-02-23,9.162500381469727,9.162500381469727,8.880000114440918,9.100000381469727,5.539109706878662,1190800
2001-02-26,9.199999809265137,9.737500190734863,9.125,9.567500114440918,5.823675632476807,1046000
2001-02-27,9.3125,9.552499771118164,9.3125,9.399999618530273,5.76692533493042,844800
2001-02-28,9.5,9.550000190734863,9.199999809265137,9.237500190734863,5.667232036590576,943200
2001-03-01,9.5,9.512499809265137,9.220000267028809,9.404999732971191,5.769992351531982,1135600
2001-03-02,9.462499618530273,9.807499885559082,9.4350004196167,9.6225004196167,5.903430461883545,982000
2001-03-05,9.574999809265137,10.087499618530273,9.574999809265137,10.015000343322754,6.14423131942749,1636800
2001-03-06,10.077500343322754,10.362500190734863,10.0,10.069999694824219,6.1779704093933105,2025600
2001-03-07,10.1875,10.817500114440918,10.154999732971191,10.65250015258789,6.535337924957275,3219200
2001-03-08,10.654999732971191,10.7475004196167,10.625,10.657500267028809,6.538404941558838,1494000
2001-03-09,10.6875,10.6899995803833,10.512499809265137,10.517499923706055,6.4525146484375,1597200
2001-03-12,10.517499923706055,10.625,10.25,10.25,6.288403034210205,1880400
2001-03-13,10.375,10.375,9.925000190734863,10.262499809265137,6.296071529388428,2660800
2001-03-14,10.100000381469727,10.167499542236328,9.837499618530273,9.949999809265137,6.104349613189697,1452800
2001-03-15,10.237500190734863,10.237500190734863,9.957500457763672,9.989999771118164,6.128891468048096,1293600
2001-03-16,9.925000190734863,9.949999809265137,9.649999618530273,9.6899995803833,5.9448418617248535,1359600
2001-03-19,9.737500190734863,10.0625,9.637499809265137,9.994999885559082,6.1319580078125,1109200
2001-03-20,10.087499618530273,10.087499618530273,9.635000228881836,9.65250015258789,5.921837329864502,921200
2001-03-21,9.637499809265137,9.654999732971191,9.262499809265137,9.345000267028809,5.733184337615967,1372400
2001-03-22,9.287500381469727,9.462499618530273,8.875,9.327500343322754,5.722445964813232,1561600
2001-03-23,9.362500190734863,9.362500190734863,9.012499809265137,9.145000457763672,5.610483169555664,1477200
2001-03-26,9.270000457763672,9.625,9.225000381469727,9.53499984741211,5.8497490882873535,1024400
2001-03-27,9.444999694824219,9.609999656677246,9.412500381469727,9.600000381469727,5.889626979827881,652400
2001-03-28,9.550000190734863,9.625,9.3125,9.430000305175781,5.785330772399902,633600
2001-03-29,9.399999618530273,9.600000381469727,9.274999618530273,9.425000190734863,5.782262325286865,1520400
2001-03-30,9.375,9.52750015258789,9.260000228881836,9.385000228881836,5.757723808288574,687600
2001-04-02,9.335000038146973,9.697500228881836,9.2475004196167,9.305000305175781,5.708643913269043,1010000
2001-04-03,9.337499618530273,9.337499618530273,8.942500114440918,9.0024995803833,5.523056507110596,1190400
2001-04-04,8.949999809265137,9.375,8.942500114440918,9.1850004196167,5.635021209716797,1106000
2001-04-05,9.175000190734863,9.337499618530273,9.074999809265137,9.279999732971191,5.69330358505249,2403200
2001-04-06,9.282500267028809,9.282500267028809,8.975000381469727,9.079999923706055,5.570602893829346,762800
2001-04-09,9.125,9.25,9.125,9.204999923706055,5.647292137145996,801600
2001-04-10,9.237500190734863,9.675000190734863,9.202500343322754,9.595000267028809,5.88655948638916,1402400
2001-04-11,9.537500381469727,9.569999694824219,9.212499618530273,9.237500190734863,5.667232036590576,610000
2001-04-12,9.0,9.657500267028809,9.0,9.6274995803833,5.906500816345215,923600
2001-04-16,9.3774995803833,9.787500381469727,9.262499809265137,9.539999961853027,5.852816581726074,1624000
2001-04-17,9.537500381469727,9.65250015258789,9.524999618530273,9.600000381469727,5.889626979827881,610400
2001-04-18,9.725000381469727,10.337499618530273,9.475000381469727,10.225000381469727,6.273064613342285,1714400
2001-04-19,10.1875,10.1875,9.97249984741211,10.125,6.21171236038208,1093200
2001-04-20,10.087499618530273,10.107500076293945,9.789999961853027,9.970000267028809,6.116621494293213,1011600
2001-04-23,9.970000267028809,10.037500381469727,9.787500381469727,9.819999694824219,6.024595260620117,429600
2001-04-24,9.757499694824219,9.967499732971191,9.757499694824219,9.882499694824219,6.062942981719971,900800
2001-04-25,9.850000381469727,10.092499732971191,9.612500190734863,10.072500228881836,6.179504871368408,866800
2001-04-26,10.024999618530273,10.2475004196167,10.012499809265137,10.135000228881836,6.217852592468262,546000
2001-04-27,10.149999618530273,10.337499618530273,10.114999771118164,10.3125,6.326746940612793,496000
2001-04-30,10.3149995803833,10.625,10.25,10.350000381469727,6.349751949310303,1286000
2001-05-01,10.287500381469727,10.515000343322754,10.212499618530273,10.515000343322754,6.450982570648193,912400
2001-05-02,10.6875,10.787500381469727,10.412500381469727,10.512499809265137,6.449446201324463,1212000
2001-05-03,10.475000381469727,10.555000305175781,10.137499809265137,10.53499984741211,6.463252544403076,2276800
2001-05-04,10.475000381469727,10.77750015258789,10.199999809265137,10.77750015258789,6.612024784088135,1110800
2001-05-07,10.702500343322754,10.887499809265137,10.569999694824219,10.8100004196167,6.6319661140441895,1041600
2001-05-08,10.712499618530273,10.842499732971191,10.585000038146973,10.717499732971191,6.575215816497803,516000
2001-05-09,10.662500381469727,10.875,10.5625,10.77750015258789,6.612024784088135,1146400
2001-05-10,10.837499618530273,11.024999618530273,10.672499656677246,10.975000381469727,6.733194828033447,797200
2001-05-11,11.050000190734863,11.085000038146973,10.8125,10.912500381469727,6.694850444793701,619200
2001-05-14,10.795000076293945,10.925000190734863,10.625,10.757499694824219,6.599757671356201,916400
2001-05-15,10.8125,10.859999656677246,10.672499656677246,10.782500267028809,6.615096569061279,464400
