Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,33.6875,34.0,33.6875,34.0,14.306902885437012,34700
2000-01-03,33.875,33.875,33.1875,33.3125,14.01761245727539,12200
2000-01-04,33.1875,33.375,32.625,32.9375,13.85981559753418,62700
2000-01-05,32.625,33.0,32.625,32.8125,13.807211875915527,96900
2000-01-06,32.8125,33.25,32.5625,33.125,13.93870735168457,72500
2000-01-07,33.125,34.5,33.125,34.25,14.412102699279785,39400
2000-01-10,34.375,34.375,33.75,34.0625,14.333205223083496,23300
2000-01-11,33.8125,34.1875,33.6875,33.6875,14.17540454864502,46400
2000-01-12,33.9375,33.9375,33.625,33.625,14.14910888671875,43500
2000-01-13,33.625,34.0,33.5625,34.0,14.306902885437012,14300
2000-01-14,34.0625,34.0625,33.6875,33.875,14.25430679321289,10100
2000-01-18,33.8125,33.8125,33.375,33.75,14.201706886291504,27600
2000-01-19,34.0,34.25,34.0,34.125,14.359505653381348,57900
2000-01-20,34.1875,34.3125,34.125,34.3125,14.438398361206055,18400
2000-01-21,34.125,34.1875,34.0,34.0625,14.333205223083496,12700
2000-01-24,33.9375,34.125,33.75,34.0,14.306902885437012,36900
2000-01-25,34.0,34.25,34.0,34.1875,14.385807037353516,26000
2000-01-26,34.0625,34.25,34.0625,34.125,14.359505653381348,11200
2000-01-27,34.125,34.5,33.875,34.375,14.464706420898438,19800
2000-01-28,34.25,34.5,33.9375,33.9375,14.280611038208008,19300
2000-01-31,34.0,34.0,33.875,34.0,14.306902885437012,66300
2000-02-01,34.0,34.625,34.0,34.625,14.56989574432373,30500
2000-02-02,34.625,34.75,34.5,34.5625,14.543600082397461,30100
2000-02-03,34.5625,35.0,34.5625,34.875,14.675094604492188,21000
2000-02-04,34.8125,35.125,34.6875,35.0625,14.753989219665527,16000
2000-02-07,35.125,35.125,34.75,34.8125,14.648801803588867,19800
2000-02-08,34.8125,34.8125,34.375,34.375,14.464706420898438,49800
2000-02-09,34.25,34.5,33.8125,34.3125,14.438398361206055,20300
2000-02-10,34.375,34.375,34.125,34.375,14.464706420898438,14300
2000-02-11,34.25,34.375,34.25,34.3125,14.438398361206055,18200
2000-02-14,34.3125,34.5625,34.25,34.5625,14.543600082397461,44000
2000-02-15,34.625,34.625,34.0625,34.4375,14.491004943847656,32900
2000-02-16,34.375,34.375,33.875,34.25,14.412102699279785,18700
2000-02-17,34.375,34.375,34.125,34.375,14.464706420898438,25200
2000-02-18,34.3125,34.75,34.25,34.4375,14.491004943847656,32600
2000-02-22,34.4375,34.9375,34.375,34.9375,14.701396942138672,18300
2000-02-23,34.9375,34.9375,34.625,34.875,14.675094604492188,13700
2000-02-24,34.75,34.8125,34.5625,34.6875,14.59619426727295,34200
2000-02-25,34.5,34.5625,34.3125,34.375,14.464706420898438,23500
2000-02-28,34.125,34.5625,34.125,34.5625,14.543600082397461,45200
2000-02-29,34.4375,35.25,34.4375,35.25,14.832889556884766,89100
2000-03-01,35.125,35.625,35.0,35.625,14.990683555603027,148600
2000-03-02,35.625,35.75,35.5625,35.625,14.990683555603027,173100
2000-03-03,35.5625,35.9375,35.5625,35.9375,15.122191429138184,82700
2000-03-06,35.875,36.0625,35.5,36.0625,15.174789428710938,72700
2000-03-07,36.0,36.3125,35.9375,36.0,15.148480415344238,93600
2000-03-08,35.9375,36.0,35.8125,36.0,15.148480415344238,24700
2000-03-09,36.0,36.125,35.875,36.0625,15.174789428710938,18000
2000-03-10,36.0,36.1875,35.9375,35.9375,15.122191429138184,59600
2000-03-13,36.0,36.0,35.75,35.9375,15.122191429138184,30000
2000-03-14,35.9375,36.0,35.875,35.9375,15.122191429138184,23700
2000-03-15,35.9375,35.9375,35.6875,35.6875,15.016988754272461,108700
2000-03-16,35.75,36.0,35.625,35.9375,15.122191429138184,63800
2000-03-17,35.8125,36.25,35.8125,36.0,15.148480415344238,50600
2000-03-20,35.75,36.0,35.75,35.875,15.095881462097168,26800
2000-03-21,35.75,35.9375,35.625,35.9375,15.122191429138184,15900
2000-03-22,35.8125,36.0625,35.8125,36.0,15.148480415344238,41400
2000-03-23,36.0,36.0,35.6875,35.875,15.095881462097168,20500
2000-03-24,35.875,35.875,35.1875,35.5625,14.96438980102539,31800
2000-03-27,35.5625,36.0625,35.5625,35.8125,15.069587707519531,12200
2000-03-28,35.6875,35.9375,35.1875,35.75,15.043293952941895,54300
2000-03-29,34.9375,35.9375,34.9375,35.9375,15.358469009399414,48300
2000-03-30,35.9375,36.125,35.8125,35.9375,15.358469009399414,139800
2000-03-31,36.0625,36.3125,35.9375,36.0,15.385171890258789,43900
2000-04-03,36.125,36.625,36.0625,36.375,15.545443534851074,34400
2000-04-04,36.4375,36.9375,36.0,36.5625,15.625572204589844,479500
2000-04-05,36.5625,36.75,36.5,36.6875,15.678997039794922,42500
2000-04-06,36.8125,37.3125,36.6875,37.3125,15.946094512939453,170400
2000-04-07,37.0625,37.5,37.0625,37.3125,15.946094512939453,69100
2000-04-10,37.3125,37.625,37.1875,37.1875,15.89267635345459,52800
2000-04-11,37.0625,37.25,36.9375,37.25,15.919389724731445,56200
2000-04-12,37.25,37.875,37.25,37.625,16.079652786254883,51500
2000-04-13,37.6875,37.75,37.5,37.6875,16.106359481811523,20600
2000-04-14,37.3125,37.875,37.3125,37.8125,16.15977668762207,42200
2000-04-17,37.875,38.1875,37.875,38.0,16.239913940429688,123600
2000-04-18,38.0,38.0625,37.75,37.875,16.186491012573242,25800
2000-04-19,37.9375,38.125,37.5,37.625,16.079652786254883,71300
2000-04-20,37.625,37.9375,37.5625,37.8125,16.15977668762207,39900
2000-04-24,37.6875,37.75,37.5,37.5625,16.052942276000977,49500
2000-04-25,37.5,38.0625,37.5,38.0625,16.266624450683594,30200
2000-04-26,38.125,38.375,37.8125,37.8125,16.15977668762207,44300
2000-04-27,37.875,38.625,37.75,38.625,16.507009506225586,74200
2000-04-28,38.625,38.6875,38.3125,38.625,16.507009506225586,38400
2000-05-01,38.6875,38.875,38.5,38.875,16.613862991333008,41700
2000-05-02,39.125,39.375,39.125,39.25,16.774118423461914,87500
2000-05-03,39.3125,39.5625,39.1875,39.375,16.827545166015625,111600
2000-05-04,39.4375,39.9375,39.3125,39.875,17.041221618652344,35500
2000-05-05,40.25,41.125,39.9375,40.25,17.20149040222168,80700
2000-05-08,40.375,40.375,40.0625,40.0625,17.121355056762695,32400
2000-05-09,40.125,40.75,39.9375,40.375,17.254911422729492,34100
2000-05-10,40.375,40.4375,40.0625,40.25,17.20149040222168,83900
2000-05-11,40.3125,40.5,39.9375,40.1875,17.174774169921875,32600
2000-05-12,40.1875,40.4375,40.1875,40.375,17.254911422729492,40300
2000-05-15,40.4375,41.0,40.4375,40.875,17.468591690063477,53300
2000-05-16,40.875,41.625,40.8125,41.375,17.682281494140625,42200
2000-05-17,41.25,41.3125,41.0625,41.125,17.5754337310791,23500
2000-05-18,41.0,41.0,40.625,40.6875,17.388465881347656,191600
2000-05-19,40.8125,40.8125,40.5,40.6875,17.388465881347656,28900
2000-05-22,40.5625,40.5625,40.0625,40.5625,17.335037231445312,75800
2000-05-23,40.5625,40.5625,40.4375,40.4375,17.28162384033203,40800
2000-05-24,40.4375,40.4375,40.125,40.25,17.20149040222168,17100
