Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,4.21875,4.390625,4.140625,4.390625,3.3043665885925293,924400
2000-01-03,4.296875,4.34375,3.75,3.875,2.9163084030151367,3971200
2000-01-04,3.75,3.90625,3.6875,3.875,2.9163084030151367,5402800
2000-01-05,3.8125,3.875,3.71875,3.765625,2.8339931964874268,3598000
2000-01-06,3.765625,4.125,3.734375,4.078125,3.0691792964935303,3956000
2000-01-07,4.125,4.1875,3.984375,4.03125,3.0338997840881348,2756400
2000-01-10,3.96875,4.0625,3.90625,4.0625,3.0574188232421875,1998800
2000-01-11,4.0,4.15625,4.0,4.09375,3.080937623977661,2788400
2000-01-12,4.078125,4.140625,4.015625,4.09375,3.0865933895111084,2079200
2000-01-13,4.125,4.234375,4.109375,4.171875,3.1454973220825195,4296400
2000-01-14,4.234375,4.28125,4.140625,4.25,3.204401969909668,5099200
2000-01-18,4.3125,4.484375,4.171875,4.265625,3.2161831855773926,3706800
2000-01-19,4.328125,4.453125,4.28125,4.28125,3.2279624938964844,1662400
2000-01-20,4.265625,4.28125,4.0,4.1875,3.157275915145874,4240800
2000-01-21,4.234375,4.328125,4.03125,4.0625,3.0630311965942383,7760000
2000-01-24,4.0,4.046875,3.859375,3.96875,2.9923455715179443,5458400
2000-01-25,3.96875,4.046875,3.890625,3.90625,2.9452216625213623,5332000
2000-01-26,3.921875,4.0625,3.921875,3.953125,2.9805655479431152,4566400
2000-01-27,3.96875,4.03125,3.8125,3.859375,2.909879684448242,2605200
2000-01-28,3.859375,3.921875,3.796875,3.8125,2.8745360374450684,2298000
2000-01-31,3.875,3.984375,3.765625,3.96875,2.9923455715179443,3082800
2000-02-01,3.9375,4.046875,3.90625,4.0,3.015907049179077,2764000
2000-02-02,4.0625,4.171875,4.0625,4.125,3.110154390335083,4101200
2000-02-03,4.15625,4.203125,4.03125,4.03125,3.03946852684021,3419200
2000-02-04,4.015625,4.140625,3.8125,3.921875,2.957002639770508,2589200
2000-02-07,3.984375,4.03125,3.859375,3.890625,2.933440923690796,3120800
2000-02-08,3.921875,3.96875,3.828125,3.875,2.9216606616973877,2361600
2000-02-09,3.90625,3.96875,3.71875,3.765625,2.8391952514648438,3786400
2000-02-10,3.765625,3.96875,3.765625,3.96875,2.9923455715179443,3636800
2000-02-11,3.984375,3.984375,3.8125,3.90625,2.9452216625213623,3043600
2000-02-14,3.90625,3.96875,3.828125,3.9375,2.9687845706939697,2067200
2000-02-15,3.9375,4.125,3.921875,4.0625,3.0630311965942383,2679600
2000-02-16,4.09375,4.140625,3.984375,3.984375,3.004127264022827,2467600
2000-02-17,4.015625,4.046875,3.96875,4.046875,3.0512502193450928,4590800
2000-02-18,4.046875,4.0625,3.921875,3.921875,2.957002639770508,2795200
2000-02-22,3.90625,3.953125,3.796875,3.875,2.9216606616973877,1354400
2000-02-23,3.84375,3.9375,3.671875,3.6875,2.780290365219116,2829600
2000-02-24,3.734375,3.734375,3.4375,3.5,2.6389198303222656,5046800
2000-02-25,3.515625,3.5625,3.421875,3.46875,2.6153576374053955,5426400
2000-02-28,3.515625,3.625,3.453125,3.546875,2.6742610931396484,3141200
2000-02-29,3.546875,3.8125,3.53125,3.8125,2.8745360374450684,8637600
2000-03-01,3.875,3.9375,3.8125,3.90625,2.9452216625213623,6214400
2000-03-02,4.0,4.46875,4.0,4.4375,3.345773220062256,8708800
2000-03-03,4.4375,4.53125,4.15625,4.328125,3.2633066177368164,6155200
2000-03-06,4.28125,4.46875,4.25,4.34375,3.2750868797302246,1912400
2000-03-07,4.53125,4.734375,4.40625,4.671875,3.522486448287964,4027600
2000-03-08,4.65625,4.859375,4.53125,4.71875,3.5578269958496094,6978400
2000-03-09,4.75,4.78125,4.59375,4.6875,3.5342679023742676,2698800
2000-03-10,4.609375,4.78125,4.5,4.640625,3.498924732208252,4815600
2000-03-13,4.578125,4.734375,4.546875,4.5625,3.4400196075439453,1570000
2000-03-14,4.578125,4.703125,4.53125,4.625,3.4871432781219482,2675200
2000-03-15,4.6875,4.71875,4.46875,4.578125,3.451798915863037,2478400
2000-03-16,4.578125,4.84375,4.5625,4.6875,3.5342679023742676,3574800
2000-03-17,4.6875,4.75,4.578125,4.625,3.4871432781219482,1438800
2000-03-20,4.578125,4.609375,4.4375,4.59375,3.4635813236236572,2441600
2000-03-21,4.59375,4.71875,4.546875,4.671875,3.522486448287964,3318400
2000-03-22,4.78125,4.921875,4.59375,4.734375,3.569610118865967,7837600
2000-03-23,4.75,4.765625,4.6875,4.75,3.5813891887664795,2806000
2000-03-24,4.734375,4.78125,4.59375,4.609375,3.4753637313842773,3700000
2000-03-27,4.59375,4.71875,4.5625,4.609375,3.4753637313842773,3110800
2000-03-28,4.671875,4.96875,4.671875,4.828125,3.640294313430786,3733600
2000-03-29,4.84375,5.421875,4.84375,5.273437976837158,3.9760501384735107,5833600
2000-03-30,5.421875,6.015625,5.375,5.75,4.335366725921631,11296000
2000-03-31,5.734375,5.9375,5.296875,5.296875,3.9937219619750977,6144800
2000-04-03,5.5,5.84375,5.4375,5.8125,4.3824896812438965,4421600
2000-04-04,5.96875,6.015625,5.453125,5.671875,4.27646017074585,8818400
2000-04-05,5.78125,5.875,5.46875,5.578125,4.205774784088135,4235200
2000-04-06,5.640625,5.84375,5.609375,5.8125,4.3824896812438965,2180800
2000-04-07,5.796875,5.953125,5.75,5.90625,4.453176498413086,2288000
2000-04-10,5.890625,5.90625,5.515625,5.625,4.2411208152771,3462000
2000-04-11,5.640625,5.96875,5.640625,5.859375,4.4178314208984375,3255600
2000-04-12,5.96875,6.234375,5.953125,6.078125,4.588640213012695,6724400
2000-04-13,6.0,6.171875,5.984375,6.125,4.62402868270874,3855200
2000-04-14,6.140625,6.140625,5.71875,5.8125,4.388105869293213,4076000
2000-04-17,5.859375,5.859375,5.625,5.734375,4.329129695892334,2638800
2000-04-18,5.671875,5.96875,5.625,5.9375,4.4824748039245605,2716800
2000-04-19,5.90625,6.125,5.71875,5.796875,4.376311779022217,4382400
2000-04-20,6.125,6.140625,5.78125,5.953125,4.4942708015441895,5895600
2000-04-24,5.890625,5.90625,5.765625,5.8125,4.388105869293213,4030800
2000-04-25,5.875,5.984375,5.875,5.90625,4.458882808685303,3372400
2000-04-26,5.9375,5.984375,5.875,5.90625,4.458882808685303,2989200
2000-04-27,5.875,6.046875,5.828125,6.0,4.529659271240234,4181600
2000-04-28,5.984375,6.21875,5.984375,6.21875,4.694802284240723,4572800
2000-05-01,6.25,6.53125,6.21875,6.46875,4.883538722991943,8929600
2000-05-02,6.5,6.84375,6.484375,6.71875,5.072275161743164,7471200
2000-05-03,6.703125,6.796875,6.53125,6.5625,4.954314231872559,7364800
2000-05-04,6.5625,7.03125,6.53125,6.921875,5.225622653961182,8126800
2000-05-05,6.859375,7.15625,6.84375,7.109375,5.367172718048096,5255200
2000-05-08,7.03125,7.359375,7.0,7.25,5.4733381271362305,6769200
2000-05-09,7.234375,7.34375,6.9375,7.140625,5.390766143798828,6667200
2000-05-10,7.109375,7.203125,6.953125,7.1875,5.426153659820557,2924800
2000-05-11,7.25,7.375,7.203125,7.359375,5.555910587310791,4901200
2000-05-12,7.375,7.4375,7.21875,7.421875,5.603095531463623,3829600
2000-05-15,7.390625,7.484375,7.375,7.375,5.567706108093262,6628800
2000-05-16,7.375,7.375,6.953125,7.0,5.28460168838501,5500400
2000-05-17,7.03125,7.625,7.0,7.46875,5.6384806632995605,7666400
2000-05-18,7.4375,7.703125,7.3125,7.625,5.756440162658691,7371200
2000-05-19,7.6875,7.875,7.515625,7.765625,5.862606048583984,9448800
2000-05-22,7.78125,7.984375,7.703125,7.796875,5.886197566986084,4984000
2000-05-23,7.890625,7.96875,7.765625,7.78125,5.874401569366455,8338000
2000-05-24,7.796875,7.984375,7.671875,7.703125,5.815422058105469,4621200
2000-05-25,7.875,7.875,7.421875,7.5625,5.709258556365967,7182000
2000-05-26,7.625,7.734375,7.4375,7.5,5.662074565887451,5896000
2000-05-30,7.5,7.8125,7.453125,7.78125,5.874401569366455,5545200
2000-05-31,7.8125,8.15625,7.796875,8.125,6.133913516998291,7608400
2000-06-01,8.21875,8.21875,7.84375,8.015625,6.0513386726379395,4780400
2000-06-02,8.0625,8.109375,7.59375,7.625,5.756440162658691,7745600
2000-06-05,7.625,7.625,7.40625,7.546875,5.6974592208862305,3572800
2000-06-06,7.484375,7.859375,7.484375,7.84375,5.921586990356445,5061200
2000-06-07,7.84375,8.09375,7.5625,7.8125,5.897993564605713,4528000
2000-06-08,7.875,8.25,7.859375,8.046875,6.074936389923096,3970000
2000-06-09,8.046875,8.046875,7.890625,7.921875,5.980567455291748,2680400
2000-06-12,7.984375,8.234375,7.96875,8.140625,6.145707130432129,2977200
2000-06-13,8.203125,8.359375,8.171875,8.3125,6.275464057922363,2928000
2000-06-14,8.328125,8.484375,8.296875,8.375,6.322649002075195,2354400
2000-06-15,8.34375,8.421875,8.140625,8.3125,6.275464057922363,5023200
2000-06-16,8.34375,8.71875,8.34375,8.65625,6.534977436065674,5959600
2000-06-19,8.625,8.703125,8.375,8.54296875,6.449458122253418,4421600
2000-06-20,8.375,8.40625,8.21875,8.390625,6.334444046020508,4307600
2000-06-21,8.390625,8.46875,8.171875,8.40625,6.346241474151611,6675600
2000-06-22,8.578125,8.578125,7.9375,8.078125,6.098527431488037,3479200
2000-06-23,8.140625,8.390625,8.125,8.265625,6.240075588226318,1300400
2000-06-26,8.3125,8.4375,8.0,8.125,6.133913516998291,1290000
2000-06-27,8.0625,8.25,7.953125,8.234375,6.21648645401001,3145200
2000-06-28,8.21875,8.375,8.109375,8.359375,6.310854434967041,2004800
2000-06-29,8.375,8.578125,8.265625,8.4375,6.369832515716553,2542400
2000-06-30,8.4375,8.59375,8.1875,8.351563453674316,6.304955005645752,3358000
2000-07-03,8.390625,8.453125,8.1875,8.234375,6.21648645401001,955200
2000-07-05,8.21875,8.21875,7.3125,7.390625,5.57950496673584,8606400
2000-07-06,7.625,7.71875,6.828125,7.1875,5.426153659820557,13292400
2000-07-07,7.125,7.53125,7.046875,7.5,5.662074565887451,7344800
2000-07-10,7.984375,8.0,7.5625,7.59375,5.732849597930908,5566400
2000-07-11,7.625,8.125,7.625,8.09375,6.110321998596191,10232800
2000-07-12,8.375,8.390625,7.84375,7.859375,5.933381080627441,6577200
2000-07-13,7.84375,8.09375,7.546875,7.984375,6.034467697143555,6513200
2000-07-14,7.984375,8.046875,7.75,7.875,5.951803207397461,2781600
2000-07-17,7.875,8.109375,7.515625,7.59375,5.7392401695251465,5228000
2000-07-18,7.53125,7.875,7.53125,7.875,5.951803207397461,5148800
2000-07-19,7.859375,7.875,7.6875,7.734375,5.84552001953125,2002000
2000-07-20,7.734375,7.734375,7.140625,7.25,5.479437828063965,4954000
2000-07-21,7.3125,7.3125,6.734375,7.015625,5.302301406860352,5475600
2000-07-24,7.03125,7.125,6.75,6.828125,5.1605916023254395,4165600
2000-07-25,6.96875,7.125,6.671875,6.75,5.101546287536621,4645600
2000-07-26,6.765625,7.046875,6.75,6.953125,5.255064964294434,5205200
2000-07-27,7.015625,7.453125,7.015625,7.375,5.573911190032959,6708400
2000-07-28,7.375,7.671875,7.375,7.5,5.668384075164795,3148000
2000-07-31,7.75,7.75,7.265625,7.390625,5.585720539093018,2477200
2000-08-01,7.375,7.84375,7.359375,7.71875,5.833713054656982,3064400
2000-08-02,7.703125,8.015625,7.703125,8.0,6.046276092529297,4163600
2000-08-03,8.125,8.5,7.875,7.875,5.951803207397461,4956000
2000-08-04,8.03125,8.296875,7.890625,8.171875,6.176178455352783,4012000
2000-08-07,8.21875,8.375,8.15625,8.23828125,6.226366996765137,2492800
2000-08-08,8.234375,8.4375,8.171875,8.203125,6.199796199798584,3491200
2000-08-09,8.484375,8.484375,8.28125,8.28125,6.2588419914245605,2464000
2000-08-10,8.4375,8.65625,8.375,8.546875,6.459599018096924,5085600
2000-08-11,8.59375,8.609375,8.453125,8.5625,6.471405982971191,2801600
2000-08-14,8.578125,8.984375,8.578125,8.6875,6.565878868103027,9181200
2000-08-15,8.75,9.0,8.75,8.875,6.707590579986572,3815200
2000-08-16,8.890625,9.0,8.765625,8.8125,6.6603498458862305,4539600
2000-08-17,8.9375,9.4375,8.9375,9.0625,6.8492960929870605,7969600
2000-08-18,9.125,9.1875,8.84375,9.03125,6.825679779052734,3105200
2000-08-21,9.203125,9.265625,8.953125,9.09375,6.8729143142700195,3074400
2000-08-22,9.21875,9.375,9.125,9.171875,6.931962013244629,3228000
2000-08-23,9.25,9.53125,9.203125,9.4375,7.132716178894043,4234000
2000-08-24,9.4375,9.515625,9.25,9.5,7.179953098297119,5120000
2000-08-25,9.46875,9.515625,9.296875,9.484375,7.168147563934326,2270000
2000-08-28,9.484375,9.609375,9.4375,9.484375,7.168147563934326,2191600
2000-08-29,9.53125,9.875,9.4375,9.734375,7.357087135314941,4318800
2000-08-30,9.734375,9.78125,9.328125,9.46875,7.156338214874268,5579200
2000-08-31,9.5625,9.6875,9.515625,9.5625,7.22719144821167,2158400
2000-09-01,9.625,9.796875,9.609375,9.625,7.274430751800537,3648000
2000-09-05,9.5625,9.65625,9.5,9.625,7.274430751800537,2422400
2000-09-06,9.59375,9.8125,9.5625,9.8125,7.4161376953125,5343200
2000-09-07,9.8125,9.828125,9.65625,9.828125,7.4279465675354,2734000
2000-09-08,9.671875,9.734375,9.453125,9.6875,7.321664333343506,3470800
2000-09-11,9.6875,9.96875,9.625,9.921875,7.498799800872803,3152800
2000-09-12,9.96875,10.125,9.84375,10.0625,7.60508394241333,4668000
2000-09-13,10.125,10.125,9.6875,9.8125,7.4161376953125,4134800
2000-09-14,9.8125,9.9375,9.578125,9.90625,7.4869914054870605,1876000
2000-09-15,9.890625,10.09375,9.78125,9.875,7.4633708000183105,4874400
2000-09-18,9.875,10.046875,9.84375,9.98828125,7.5489935874938965,4268400
