Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,33.41666793823242,34.29166793823242,33.04166793823242,34.20833206176758,23.099206924438477,192900
2000-01-03,34.20833206176758,34.20833206176758,32.33333206176758,32.54166793823242,21.973793029785156,593400
2000-01-04,32.54166793823242,32.83333206176758,31.25,31.25,21.101587295532227,217650
2000-01-05,31.416667938232422,31.833332061767578,31.083332061767578,31.25,21.101587295532227,420900
2000-01-06,31.333332061767578,31.833332061767578,30.75,31.833332061767578,21.4954891204834,1203450
2000-01-07,34.66666793823242,36.0,34.5,34.75,23.464977264404297,2630100
2000-01-10,34.75,35.625,33.83333206176758,34.33333206176758,23.183609008789062,774900
2000-01-11,34.16666793823242,34.54166793823242,33.33333206176758,33.45833206176758,22.5927734375,523500
2000-01-12,33.625,34.125,33.58333206176758,33.91666793823242,22.902252197265625,1078950
2000-01-13,33.95833206176758,33.95833206176758,33.20833206176758,33.5,22.62091064453125,551550
2000-01-14,33.58333206176758,33.58333206176758,32.41666793823242,33.08333206176758,22.339550018310547,741150
2000-01-18,32.66666793823242,32.79166793823242,30.375,31.125,21.017189025878906,1312800
2000-01-19,30.666667938232422,31.916667938232422,30.5,31.916667938232422,21.5517635345459,899250
2000-01-20,32.66666793823242,32.66666793823242,31.541667938232422,31.708332061767578,21.411087036132812,862800
2000-01-21,31.708332061767578,32.0,30.666667938232422,31.166667938232422,21.045310974121094,755250
2000-01-24,31.208332061767578,31.208332061767578,29.416667938232422,29.541667938232422,19.948049545288086,783900
2000-01-25,29.583332061767578,29.666667938232422,28.5,28.75,19.413467407226562,556050
2000-01-26,28.875,29.75,27.875,29.375,19.835491180419922,1097700
2000-01-27,29.333332061767578,30.0,29.0,29.25,19.7510929107666,442500
2000-01-28,29.083332061767578,29.083332061767578,28.0,28.125,18.99143409729004,567150
2000-01-31,28.083332061767578,29.083332061767578,27.791667938232422,28.833332061767578,19.4697322845459,387900
2000-02-01,28.75,29.625,28.75,29.416667938232422,19.863632202148438,705450
2000-02-02,29.416667938232422,29.833332061767578,28.5,28.708332061767578,19.385334014892578,306150
2000-02-03,28.791667938232422,29.041667938232422,27.916667938232422,28.375,19.160242080688477,320400
2000-02-04,28.541667938232422,28.666667938232422,27.625,27.958332061767578,18.878887176513672,404400
2000-02-07,28.0,28.291667938232422,26.833332061767578,27.291667938232422,18.42872428894043,653250
2000-02-08,27.291667938232422,28.166667938232422,27.291667938232422,27.291667938232422,18.42872428894043,587700
2000-02-09,27.416667938232422,27.458332061767578,25.458332061767578,25.791667938232422,17.415849685668945,1052100
2000-02-10,26.125,26.166667938232422,25.083332061767578,25.208332061767578,17.021949768066406,828600
2000-02-11,25.208332061767578,25.208332061767578,23.583332061767578,23.666667938232422,15.980934143066406,843300
