Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,7.06214714050293,7.091573238372803,7.018008232116699,7.06214714050293,3.833322525024414,322848
2000-01-03,7.0032958984375,7.076859951019287,6.929731845855713,6.973869800567627,3.7854084968566895,917993
2000-01-04,6.9150190353393555,7.047433853149414,6.767890930175781,6.900306224822998,3.7454774379730225,817315
2000-01-05,6.9150190353393555,7.06214714050293,6.767890930175781,6.826742172241211,3.7055463790893555,1259107
2000-01-06,6.9150190353393555,6.9591569900512695,6.576623916625977,6.723752021789551,3.6496450901031494,1931141
2000-01-07,6.782604217529297,6.929731845855713,6.591337203979492,6.870880126953125,3.7295048236846924,2186870
2000-01-10,6.944444179534912,7.047433853149414,6.885592937469482,6.9591569900512695,3.77742075920105,940507
2000-01-11,7.0032958984375,7.150424003601074,6.9591569900512695,7.018008232116699,3.809364080429077,649094
2000-01-12,6.944444179534912,7.06214714050293,6.826742172241211,7.032721042633057,3.8173513412475586,982987
2000-01-13,7.047433853149414,7.091573238372803,6.885592937469482,6.929731845855713,3.7614498138427734,1178395
2000-01-14,6.812028884887695,6.944444179534912,6.782604217529297,6.797316074371338,3.6895742416381836,1045008
2000-01-18,6.738464832305908,6.885592937469482,6.70904016494751,6.797316074371338,3.6895742416381836,641873
2000-01-19,6.767890930175781,6.973869800567627,6.767890930175781,6.944444179534912,3.7694339752197266,829634
2000-01-20,6.9591569900512695,7.018008232116699,6.812028884887695,6.900306224822998,3.7454774379730225,1094285
2000-01-21,7.091573238372803,7.091573238372803,6.870880126953125,6.929731845855713,3.7614498138427734,1126570
2000-01-24,6.9150190353393555,6.929731845855713,6.856167793273926,6.900306224822998,3.7454774379730225,958349
2000-01-25,6.9150190353393555,6.944444179534912,6.679614067077637,6.767890930175781,3.673600912094116,1961302
2000-01-26,6.782604217529297,6.812028884887695,6.70904016494751,6.797316074371338,3.6895742416381836,857671
2000-01-27,6.826742172241211,6.826742172241211,6.385357856750488,6.54719877243042,3.553811550140381,1428178
2000-01-28,6.561911106109619,6.576623916625977,6.1205267906188965,6.282368183135986,3.410059928894043,1184767
2000-01-31,6.282368183135986,6.282368183135986,6.032249927520752,6.1058149337768555,3.31422758102417,1799028
2000-02-01,6.164666175842285,6.223516941070557,5.885121822357178,6.1499528884887695,3.3381857872009277,1944310
2000-02-02,6.179378986358643,6.326507091522217,6.1205267906188965,6.223516941070557,3.3781168460845947,1392070
2000-02-03,6.238230228424072,6.429495811462402,6.238230228424072,6.355932235717773,3.449991226196289,1203883
2000-02-04,6.355932235717773,6.355932235717773,6.061676025390625,6.1058149337768555,3.31422758102417,1309234
2000-02-07,6.1058149337768555,6.223516941070557,5.870409965515137,6.1499528884887695,3.3381857872009277,1225548
2000-02-08,6.1499528884887695,6.297080993652344,6.002824783325195,6.1205267906188965,3.3222131729125977,1566238
2000-02-09,6.164666175842285,6.311793804168701,6.061676025390625,6.1205267906188965,3.3222131729125977,1457914
2000-02-10,6.061676025390625,6.091102123260498,5.752707004547119,6.076388835906982,3.2982544898986816,1800302
2000-02-11,6.032249927520752,6.032249927520752,5.679142951965332,5.885121822357178,3.1944363117218018,2369110
2000-02-14,5.885121822357178,5.9733991622924805,5.855697154998779,5.929261207580566,3.218395233154297,2283300
2000-02-15,5.885121822357178,5.988111972808838,5.79684591293335,5.885121822357178,3.1944363117218018,2102760
2000-02-16,5.885121822357178,5.929261207580566,5.782133102416992,5.826271057128906,3.1624908447265625,1446019
2000-02-17,5.855697154998779,5.929261207580566,5.855697154998779,5.914547920227051,3.2104082107543945,1375927
2000-02-18,5.914547920227051,5.929261207580566,5.870409965515137,5.914547920227051,3.2104082107543945,2280751
2000-02-22,5.899835109710693,5.943974018096924,5.826271057128906,5.870409965515137,3.1864511966705322,1360210
2000-02-23,5.826271057128906,6.076388835906982,5.752707004547119,5.855697154998779,3.178464889526367,1245089
2000-02-24,5.855697154998779,5.855697154998779,5.487876892089844,5.782133102416992,3.1385345458984375,1961726
2000-02-25,5.79684591293335,5.870409965515137,5.237759113311768,5.399600028991699,2.930893659591675,1676261
2000-02-28,5.502589225769043,5.929261207580566,5.384887218475342,5.826271057128906,3.1624908447265625,2215332
2000-02-29,5.767419815063477,5.870409965515137,5.576152801513672,5.811557769775391,3.154505491256714,1349165
2000-03-01,5.79684591293335,5.885121822357178,5.532014846801758,5.870409965515137,3.1864511966705322,1078992
2000-03-02,5.885121822357178,5.885121822357178,5.635004997253418,5.782133102416992,3.1385345458984375,1677535
2000-03-03,5.6938557624816895,5.870409965515137,5.576152801513672,5.767419815063477,3.130549669265747,855547
2000-03-06,5.664430141448975,5.664430141448975,5.355461120605469,5.399600028991699,2.930893659591675,1470658
2000-03-07,5.311323165893555,5.443737983703613,5.12005615234375,5.1936211585998535,2.819091320037842,1372104
2000-03-08,5.002354145050049,5.296609878540039,4.928790092468262,5.223045825958252,2.863616466522217,1920521
2000-03-09,5.1641950607299805,5.6202921867370605,5.105343818664551,5.6202921867370605,3.0814146995544434,2244643
2000-03-10,5.561440944671631,5.576152801513672,5.2083330154418945,5.429025173187256,2.976548671722412,1484251
2000-03-13,5.414312839508057,5.473164081573486,5.281897068023682,5.443737983703613,2.9846153259277344,1453241
2000-03-14,5.3407487869262695,5.495233058929443,5.237759113311768,5.414312839508057,2.96848201751709,1861049
2000-03-15,5.384887218475342,5.6202921867370605,5.296609878540039,5.6202921867370605,3.0814146995544434,3035196
2000-03-16,5.649717807769775,6.5030598640441895,5.649717807769775,6.326507091522217,3.468607187271118,1903954
2000-03-17,6.061676025390625,6.091102123260498,5.885121822357178,6.002824783325195,3.2911429405212402,2254838
2000-03-20,6.046963214874268,6.1058149337768555,5.855697154998779,5.885121822357178,3.226611375808716,1307959
2000-03-21,5.885121822357178,5.9733991622924805,5.737994194030762,5.885121822357178,3.226611375808716,1190290
2000-03-22,5.943974018096924,5.943974018096924,5.782133102416992,5.870409965515137,3.218545913696289,2220854
2000-03-23,5.737994194030762,6.017538070678711,5.664430141448975,5.914547920227051,3.2427432537078857,899726
2000-03-24,5.914547920227051,5.914547920227051,5.7232818603515625,5.885121822357178,3.226611375808716,1076868
2000-03-27,5.885121822357178,5.885121822357178,5.649717807769775,5.855697154998779,3.2104783058166504,1294790
2000-03-28,5.811557769775391,5.914547920227051,5.708569049835205,5.79684591293335,3.1782126426696777,1030140
2000-03-29,5.826271057128906,5.885121822357178,5.6202921867370605,5.870409965515137,3.218545913696289,683078
2000-03-30,5.899835109710693,5.899835109710693,5.664430141448975,5.811557769775391,3.1862785816192627,929038
2000-03-31,5.679142951965332,5.855697154998779,5.5908660888671875,5.664430141448975,3.1056134700775146,1639728
2000-04-03,5.767419815063477,5.929261207580566,5.664430141448975,5.664430141448975,3.1056134700775146,1214928
2000-04-04,5.752707004547119,5.9733991622924805,5.664430141448975,5.855697154998779,3.2104783058166504,1411610
2000-04-05,5.899835109710693,5.9733991622924805,5.664430141448975,5.708569049835205,3.1298115253448486,791827
2000-04-06,5.767419815063477,5.943974018096924,5.664430141448975,5.899835109710693,3.234678030014038,931586
2000-04-07,5.914547920227051,6.002824783325195,5.664430141448975,5.679142951965332,3.113677978515625,980863
2000-04-10,5.767419815063477,5.826271057128906,5.561440944671631,5.664430141448975,3.1056134700775146,722585
2000-04-11,5.767419815063477,6.25294303894043,5.737994194030762,6.238230228424072,3.420208215713501,2536481
2000-04-12,6.238230228424072,6.5030598640441895,6.223516941070557,6.385357856750488,3.500872850418091,1589177
2000-04-13,6.297080993652344,6.54719877243042,6.208804130554199,6.355932235717773,3.484740734100342,1121472
2000-04-14,6.326507091522217,6.370645046234131,6.091102123260498,6.179378986358643,3.3879427909851074,1573459
2000-04-17,6.208804130554199,6.25294303894043,5.899835109710693,6.194090843200684,3.3960068225860596,1086214
2000-04-18,6.135240077972412,6.341218948364258,6.032249927520752,6.194090843200684,3.3960068225860596,1012723
2000-04-19,6.135240077972412,6.282368183135986,6.032249927520752,6.179378986358643,3.3879427909851074,483422
2000-04-20,6.164666175842285,6.238230228424072,5.914547920227051,6.179378986358643,3.3879427909851074,809244
2000-04-24,6.341218948364258,6.5030598640441895,6.297080993652344,6.458921909332275,3.5412063598632812,889106
2000-04-25,6.414783000946045,6.973869800567627,6.414783000946045,6.973869800567627,3.8235342502593994,1668614
2000-04-26,6.9150190353393555,6.9150190353393555,6.517773151397705,6.664900779724121,3.6541359424591064,1123171
2000-04-27,6.664900779724121,6.767890930175781,6.591337203979492,6.635476112365723,3.638005018234253,1581955
2000-04-28,6.635476112365723,6.782604217529297,6.591337203979492,6.650187969207764,3.6460697650909424,1717891
2000-05-01,6.620762825012207,7.150424003601074,6.60605001449585,7.0032958984375,3.839665412902832,1599372
2000-05-02,6.973869800567627,6.973869800567627,6.679614067077637,6.753178119659424,3.7025346755981445,1028866
2000-05-03,6.767890930175781,6.826742172241211,6.694326877593994,6.767890930175781,3.7106029987335205,1395468
2000-05-04,6.826742172241211,7.0032958984375,6.694326877593994,6.738464832305908,3.6944708824157715,1235318
2000-05-05,6.738464832305908,6.797316074371338,6.664900779724121,6.738464832305908,3.6944708824157715,1399716
2000-05-08,6.797316074371338,6.944444179534912,6.591337203979492,6.650187969207764,3.6460697650909424,1234469
2000-05-09,6.723752021789551,6.826742172241211,6.664900779724121,6.797316074371338,3.726736068725586,1160978
2000-05-10,6.797316074371338,6.841454982757568,6.738464832305908,6.797316074371338,3.726736068725586,475776
2000-05-11,6.767890930175781,6.929731845855713,6.738464832305908,6.826742172241211,3.7428689002990723,2264609
2000-05-12,6.812028884887695,6.9150190353393555,6.767890930175781,6.826742172241211,3.7428689002990723,1115525
2000-05-15,6.856167793273926,7.091573238372803,6.826742172241211,6.870880126953125,3.76706862449646,1293091
2000-05-16,6.9591569900512695,7.047433853149414,6.885592937469482,6.973869800567627,3.8235342502593994,547142
2000-05-17,6.870880126953125,6.885592937469482,6.650187969207764,6.767890930175781,3.7106029987335205,1138889
2000-05-18,6.812028884887695,6.900306224822998,6.753178119659424,6.856167793273926,3.7590036392211914,622757
2000-05-19,6.826742172241211,6.870880126953125,6.738464832305908,6.753178119659424,3.7025346755981445,969394
2000-05-22,6.812028884887695,6.812028884887695,6.70904016494751,6.767890930175781,3.7106029987335205,540346
2000-05-23,6.782604217529297,7.0032958984375,6.767890930175781,6.885592937469482,3.7751352787017822,643147
2000-05-24,6.973869800567627,7.179849147796631,6.9591569900512695,7.106285095214844,3.896132230758667,1097683
2000-05-25,7.047433853149414,7.106285095214844,6.767890930175781,6.826742172241211,3.7428689002990723,848750
2000-05-26,6.826742172241211,6.973869800567627,6.738464832305908,6.797316074371338,3.726736068725586,745949
2000-05-30,6.767890930175781,6.812028884887695,6.664900779724121,6.782604217529297,3.71867036819458,1341094
2000-05-31,6.841454982757568,6.944444179534912,6.738464832305908,6.753178119659424,3.7025346755981445,1267178
2000-06-01,6.738464832305908,7.06214714050293,6.694326877593994,7.032721042633057,3.8557991981506348,1626559
2000-06-02,7.150424003601074,7.35640287399292,7.047433853149414,7.076859951019287,3.8799996376037598,2248042
2000-06-05,7.091573238372803,7.091573238372803,6.723752021789551,6.753178119659424,3.7025346755981445,811368
2000-06-06,6.738464832305908,6.738464832305908,6.54719877243042,6.576623916625977,3.6057374477386475,2136319
2000-06-07,6.561911106109619,6.812028884887695,6.5324859619140625,6.738464832305908,3.723794937133789,2231050
2000-06-08,6.797316074371338,6.826742172241211,6.297080993652344,6.444209098815918,3.5611813068389893,1474056
2000-06-09,6.5030598640441895,6.591337203979492,6.355932235717773,6.355932235717773,3.512399911880493,1156730
2000-06-12,6.297080993652344,6.385357856750488,6.25294303894043,6.25294303894043,3.455484390258789,800748
2000-06-13,6.282368183135986,6.282368183135986,6.1058149337768555,6.164666175842285,3.4067025184631348,1260382
2000-06-14,6.164666175842285,6.238230228424072,6.1205267906188965,6.1499528884887695,3.3985719680786133,1822392
2000-06-15,6.208804130554199,6.238230228424072,5.899835109710693,5.958685874938965,3.2928738594055176,2271830
2000-06-16,5.840983867645264,6.1499528884887695,5.840983867645264,6.076388835906982,3.3579180240631104,1616364
2000-06-19,6.135240077972412,6.194090843200684,5.664430141448975,5.664430141448975,3.1302638053894043,1877191
2000-06-20,5.782133102416992,5.870409965515137,5.664430141448975,5.664430141448975,3.1302638053894043,1156306
2000-06-21,5.767419815063477,5.782133102416992,5.473164081573486,5.5173020362854,3.0489580631256104,1014422
2000-06-22,5.458450794219971,5.635004997253418,5.443737983703613,5.546728134155273,3.065218687057495,1085364
2000-06-23,5.605578899383545,5.6202921867370605,5.384887218475342,5.532014846801758,3.0570876598358154,616810
2000-06-26,5.561440944671631,5.767419815063477,5.561440944671631,5.664430141448975,3.1302638053894043,808819
2000-06-27,5.664430141448975,5.885121822357178,5.546728134155273,5.664430141448975,3.1302638053894043,1602346
2000-06-28,5.664430141448975,5.708569049835205,5.5173020362854,5.550405979156494,3.0672521591186523,1175846
2000-06-29,5.532014846801758,5.943974018096924,5.473164081573486,5.885121822357178,3.25222110748291,1385698
2000-06-30,5.826271057128906,5.840983867645264,5.546728134155273,5.605578899383545,3.097740888595581,1968948
2000-07-03,5.5908660888671875,5.649717807769775,5.546728134155273,5.605578899383545,3.097740888595581,674158
2000-07-05,5.664430141448975,5.855697154998779,5.5908660888671875,5.7232818603515625,3.1627845764160156,1071770
