Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,9.96875,9.99609375,9.8125,9.9375,6.517251968383789,133200
2000-01-03,10.0,10.0,9.71875,9.78125,6.4147796630859375,1029600
2000-01-04,9.625,9.625,9.453125,9.453125,6.199589729309082,805600
2000-01-05,9.375,9.4375,9.265625,9.328125,6.117611885070801,809600
2000-01-06,9.25,9.375,9.25,9.375,6.148350715637207,1070800
2000-01-07,9.390625,9.5,9.296875,9.5,6.2303314208984375,554800
2000-01-10,9.5625,9.96875,9.5,9.921875,6.5070085525512695,300800
2000-01-11,9.875,9.96875,9.703125,9.765625,6.404531002044678,247600
2000-01-12,9.78125,9.96875,9.75,9.84375,6.455770969390869,482800
2000-01-13,9.8125,9.96875,9.8125,9.9375,6.517251968383789,122800
2000-01-14,9.875,10.03125,9.859375,10.0,6.558242321014404,304000
2000-01-18,9.953125,10.0,9.90625,9.921875,6.5070085525512695,208000
2000-01-19,9.890625,10.234375,9.875,10.21875,6.7017059326171875,353200
2000-01-20,10.203125,10.203125,10.046875,10.109375,6.629974842071533,262400
2000-01-21,10.101563453674316,10.101563453674316,9.8125,9.828125,6.445522785186768,538000
2000-01-24,9.875,10.34375,9.8125,10.296875,6.752936840057373,606000
2000-01-25,10.28125,10.515625,10.046875,10.125,6.640218734741211,1126800
2000-01-26,10.21875,10.21875,9.890625,10.1875,6.681211471557617,794800
2000-01-27,10.1875,10.1875,9.96875,9.984375,6.5479960441589355,111600
2000-01-28,9.96875,10.375,9.9375,10.375,6.804178714752197,488400
2000-01-31,10.265625,10.53125,10.0,10.171875,6.670967102050781,376000
2000-02-01,10.1875,10.3125,9.84375,10.3125,6.763186931610107,411200
2000-02-02,10.195313453674316,10.75,10.125,10.640625,6.978381156921387,793600
2000-02-03,10.640625,10.65625,10.5,10.625,6.968133449554443,184000
2000-02-04,10.625,10.765625,10.578125,10.703125,7.019372463226318,290400
2000-02-07,10.65625,10.875,10.51171875,10.875,7.1320881843566895,422400
2000-02-08,10.875,11.3125,10.859375,11.046875,7.244808673858643,686000
2000-02-09,11.0625,12.25,11.0625,11.96875,7.849395275115967,1471200
2000-02-10,12.0625,12.09375,11.78125,11.796875,7.736682415008545,696000
2000-02-11,11.90625,11.90625,10.890625,10.890625,7.142334938049316,972800
2000-02-14,11.03125,11.0625,10.4375,10.8125,7.091100692749023,484400
2000-02-15,10.8125,10.875,10.28125,10.4375,6.845169544219971,718000
2000-02-16,10.5625,10.71875,10.55859375,10.65625,6.988627910614014,266800
2000-02-17,10.679688453674316,10.734375,10.46875,10.53125,6.906649589538574,282400
2000-02-18,10.625,10.625,10.1875,10.1875,6.681211471557617,224000
2000-02-22,10.15625,10.53125,10.0,10.375,6.804178714752197,488800
2000-02-23,11.125,11.5625,10.96875,11.171875,7.326788425445557,2728000
2000-02-24,11.125,11.625,11.09375,11.3125,7.419010162353516,1463200
2000-02-25,11.34375,11.59375,11.3125,11.476563453674316,7.526607990264893,938400
2000-02-28,11.5,12.53125,11.390625,12.375,8.115824699401855,1347600
2000-02-29,12.375,12.84375,12.21875,12.75,8.361759185791016,11688800
2000-03-01,12.601563453674316,12.640625,12.453125,12.5625,8.238794326782227,3234000
2000-03-02,12.59375,12.609375,12.40625,12.414063453674316,8.14144229888916,2401600
2000-03-03,12.5,12.51171875,12.390625,12.40625,8.136319160461426,1906000
2000-03-06,12.421875,12.421875,12.375,12.390625,8.139195442199707,714800
2000-03-07,12.375,12.734375,12.34375,12.734375,8.364997863769531,859200
2000-03-08,12.59375,12.96875,12.59375,12.71875,8.354736328125,812000
2000-03-09,12.8125,12.8125,12.59375,12.59375,8.27263069152832,338400
2000-03-10,12.59375,12.609375,12.34375,12.359375,8.118668556213379,488000
2000-03-13,12.3125,12.3125,11.875,12.15625,7.985241889953613,560400
2000-03-14,12.15625,12.21875,10.84375,11.515625,7.564419269561768,1622000
2000-03-15,11.5625,11.625,11.34375,11.359375,7.461784362792969,2358400
2000-03-16,11.40625,11.5,10.71875,11.015625,7.235976696014404,1012400
2000-03-17,10.554688453674316,10.765625,10.421875,10.421875,6.845955848693848,960400
2000-03-20,10.84375,10.875,10.0,10.03125,6.589359283447266,976400
2000-03-21,10.15625,10.28125,9.828125,10.265625,6.743319034576416,604800
2000-03-22,10.390625,10.515625,10.28125,10.515625,6.9075398445129395,574800
2000-03-23,10.5,10.5625,10.421875,10.515625,6.9075398445129395,1060000
2000-03-24,10.625,10.625,10.5,10.5,6.897272109985352,573600
2000-03-27,10.59375,10.59375,10.359375,10.46875,6.876749515533447,228000
2000-03-28,10.492188453674316,10.515625,10.46875,10.46875,6.876749515533447,491600
2000-03-29,10.46875,10.53125,10.0625,10.125,6.650942325592041,425600
2000-03-30,10.15625,10.53125,9.875,9.890625,6.496987342834473,551200
2000-03-31,10.03125,10.21875,9.3125,9.3125,6.117227077484131,2133200
2000-04-03,9.5,9.5625,8.578125,8.75,5.7477264404296875,711600
2000-04-04,8.890625,10.84375,8.75,10.09375,6.6304144859313965,3248000
2000-04-05,9.9375,10.34375,9.6875,9.84375,6.4661946296691895,2910400
2000-04-06,9.875,10.53125,9.765625,10.09375,6.6304144859313965,540000
2000-04-07,10.265625,10.953125,10.15625,10.859375,7.1333394050598145,763200
2000-04-10,10.71875,11.0,10.421875,10.421875,6.845955848693848,771600
2000-04-11,10.390625,11.28125,10.15625,10.53125,6.917802810668945,438400
2000-04-12,10.53125,11.5625,10.53125,11.5,7.554156303405762,639600
2000-04-13,11.5,11.53125,10.96875,11.015625,7.235976696014404,713200
2000-04-14,10.953125,10.953125,9.6875,10.3125,6.774107933044434,308400
2000-04-17,10.25,10.5,9.609375,10.328125,6.7843756675720215,1004000
2000-04-18,10.3125,11.875,10.265625,11.25,7.389937400817871,1580400
2000-04-19,11.421875,11.75,10.9375,11.726563453674316,7.7029829025268555,599200
2000-04-20,11.75,12.296875,11.484375,12.0,7.882597923278809,1030000
2000-04-24,12.0,12.484375,11.859375,12.21875,8.026290893554688,724400
2000-04-25,12.3125,12.390625,11.875,12.359375,8.118668556213379,299200
