Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,12.340497016906738,12.970113754272461,12.340497016906738,12.928139686584473,8.239367485046387,361231
2000-01-03,12.928139686584473,12.928139686584473,11.668905258178711,12.151612281799316,7.744472026824951,546463
2000-01-04,12.214573860168457,12.214573860168457,11.710880279541016,11.962726593017578,7.624094009399414,260873
2000-01-05,11.962726593017578,12.256547927856445,11.794829368591309,12.151612281799316,7.744472026824951,318348
2000-01-06,12.067663192749023,12.130624771118164,11.857789993286133,12.08864974975586,7.704345703125,762070
2000-01-07,12.172598838806152,12.67629337310791,12.067663192749023,12.571356773376465,8.011983871459961,505962
2000-01-10,12.802215576171875,12.802215576171875,12.172598838806152,12.214573860168457,7.7845988273620605,442829
2000-01-11,12.277535438537598,12.340497016906738,12.067663192749023,12.08864974975586,7.704345703125,355275
2000-01-12,12.151612281799316,12.382471084594727,11.98371410369873,12.08864974975586,7.704345703125,279039
2000-01-13,12.08864974975586,12.151612281799316,11.941739082336426,12.046675682067871,7.677595615386963,405901
2000-01-14,12.08864974975586,12.151612281799316,11.752854347229004,11.899765014648438,7.583966255187988,492263
2000-01-18,11.857789993286133,11.920751571655273,11.626931190490723,11.710880279541016,7.463585376739502,367783
2000-01-19,11.731866836547852,11.836803436279297,11.647917747497559,11.710880279541016,7.463585376739502,241814
2000-01-20,11.710880279541016,11.836803436279297,11.396071434020996,11.501007080078125,7.329830646514893,282612
2000-01-21,11.668905258178711,11.710880279541016,11.4380464553833,11.60594367980957,7.396705150604248,272785
2000-01-24,11.521994590759277,11.584956169128418,10.934351921081543,11.081262588500977,7.062317371368408,709955
2000-01-25,11.249160766601562,11.249160766601562,10.493619918823242,10.724479675292969,6.834928512573242,1067315
2000-01-26,10.78744125366211,10.913365364074707,10.598555564880371,10.682504653930664,6.842458724975586,430917
2000-01-27,10.766453742980957,11.29113483428955,10.703492164611816,11.039287567138672,7.070989608764648,984825
2000-01-28,11.039287567138672,11.123236656188965,10.78744125366211,10.997314453125,7.0441060066223145,387140
2000-01-31,11.081262588500977,11.501007080078125,10.829416275024414,11.249160766601562,7.205423831939697,978571
2000-02-01,11.333108901977539,11.501007080078125,11.16521167755127,11.312122344970703,7.245748519897461,510131
2000-02-02,11.501007080078125,11.920751571655273,11.501007080078125,11.521994590759277,7.380178928375244,1090246
2000-02-03,11.459033012390137,11.710880279541016,11.354097366333008,11.563968658447266,7.407061576843262,877319
