Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,26.09375,26.625,26.03125,26.375,16.331144332885742,640400
2000-01-03,26.0625,26.0625,24.5,24.53125,15.189519882202148,1925600
2000-01-04,25.5,25.90625,25.1875,25.5625,15.828058242797852,2649600
2000-01-05,26.0,28.1875,25.9375,27.3125,16.91163444519043,3474800
2000-01-06,27.3125,27.78125,27.0,27.40625,16.969680786132812,2897000
2000-01-07,27.625,28.78125,27.59375,28.125,17.414731979370117,2273400
2000-01-10,28.3125,28.625,27.625,27.875,17.25992774963379,2437600
2000-01-11,27.75,27.78125,27.3125,27.5,17.027727127075195,798400
2000-01-12,27.1875,27.28125,26.375,26.5,16.48046112060547,2704800
2000-01-13,27.0,27.1875,26.0625,26.5,16.48046112060547,1233000
2000-01-14,26.75,27.1875,26.03125,26.6875,16.597064971923828,1270200
2000-01-18,25.8125,26.59375,25.75,25.90625,16.111196517944336,1846000
2000-01-19,25.625,25.8125,25.0625,25.375,15.78081226348877,1348800
2000-01-20,25.25,25.28125,24.34375,24.6640625,15.338685035705566,1827200
2000-01-21,24.8125,24.875,24.625,24.6875,15.353253364562988,1740400
2000-01-24,24.8125,25.0,22.875,23.21875,14.439839363098145,1681600
2000-01-25,23.21875,23.6875,22.6875,23.53125,14.634182929992676,2450000
2000-01-26,23.65625,23.90625,22.84375,23.46875,14.595315933227539,2838600
2000-01-27,24.46875,24.5,23.40625,23.5,14.614748001098633,2105400
2000-01-28,23.625,24.0,23.3125,23.625,14.692484855651855,2294600
2000-01-31,23.5625,23.65625,23.0,23.5625,14.65361213684082,808800
2000-02-01,23.625,24.21875,23.21875,24.15625,15.022878646850586,1133600
2000-02-02,24.5625,24.71875,23.65625,23.75,14.770223617553711,1519800
2000-02-03,24.125,24.1875,22.9375,23.125,14.381531715393066,1770400
2000-02-04,23.3125,23.625,22.75,22.78125,14.167755126953125,2248000
2000-02-07,23.03125,23.0625,21.125,22.25,13.837368965148926,5385800
2000-02-08,22.0625,22.3125,21.34375,21.5,13.37093734741211,4143400
2000-02-09,21.25,21.25,20.46875,20.875,12.982245445251465,3313800
2000-02-10,20.90625,21.625,20.84375,21.09375,13.118291854858398,1207200
2000-02-11,21.0625,21.09375,20.71875,20.71875,12.885074615478516,1554000
2000-02-14,21.0,21.03125,20.5,20.78125,12.923951148986816,1143000
2000-02-15,20.78125,21.0,20.4375,20.65625,12.846214294433594,2330000
2000-02-16,21.0,21.15625,20.625,20.78125,12.923951148986816,1300200
2000-02-17,20.8125,21.6875,20.71875,21.5625,13.409811019897461,2013000
2000-02-18,21.625,21.65625,20.71875,20.9375,13.021119117736816,1899800
2000-02-22,21.0,21.75,20.9375,21.5,13.37093734741211,1008000
2000-02-23,21.625,21.75,21.28125,21.5625,13.409811019897461,1118400
2000-02-24,21.5,21.53125,20.78125,21.125,13.137724876403809,2636400
2000-02-25,21.09375,21.71875,21.0625,21.46875,13.351503372192383,991600
2000-02-28,21.59375,21.71875,21.1875,21.53125,13.39037799835205,735400
2000-02-29,21.5,21.96875,21.375,21.625,13.448678970336914,1157800
2000-03-01,21.625,21.625,21.09375,21.1875,13.176594734191895,1504800
2000-03-02,21.125,21.15625,20.40625,20.5625,12.787904739379883,1727200
2000-03-03,20.5625,20.5625,19.375,19.4375,12.088261604309082,3978600
2000-03-06,19.5,19.875,18.875,18.90625,11.7578763961792,2772400
2000-03-07,18.5,18.78125,18.125,18.5,11.505226135253906,1778600
2000-03-08,18.8125,19.84375,18.6875,18.75,11.660700798034668,4481200
2000-03-09,18.53125,20.0625,18.375,19.90625,12.379781723022461,2275800
2000-03-10,19.9375,20.0,18.625,19.65625,12.22430419921875,2295600
2000-03-13,19.25,19.59375,19.125,19.53125,12.146563529968262,1523200
2000-03-14,19.625,20.1875,19.625,20.0625,12.476954460144043,2276600
2000-03-15,20.5625,22.5,20.34375,21.6875,13.487549781799316,2593200
2000-03-16,22.375,22.59375,21.53125,22.5625,14.031709671020508,2873200
2000-03-17,22.5625,23.3125,22.53125,22.875,14.226058006286621,2616000
2000-03-20,22.8125,23.125,22.625,23.03125,14.32322883605957,1816200
